,ds,y
87518,2019-04-06 10:00:00,5.0
87519,2019-04-06 10:15:00,6.0
87520,2019-04-06 10:30:00,13.0
87521,2019-04-06 10:45:00,13.0
87522,2019-04-06 11:00:00,13.0
87523,2019-04-06 11:15:00,16.0
87524,2019-04-06 11:30:00,17.0
87525,2019-04-06 11:45:00,11.0
87526,2019-04-06 12:00:00,17.0
26770,2019-04-06 12:15:00,1.0
87528,2019-04-06 12:30:00,21.0
26771,2019-04-06 12:45:00,1.0
26772,2019-04-06 13:00:00,11.0
26773,2019-04-06 13:15:00,7.0
26774,2019-04-06 13:30:00,11.0
26775,2019-04-06 13:45:00,1.0
26776,2019-04-06 14:00:00,3.0
87535,2019-04-06 14:15:00,15.0
26777,2019-04-06 14:30:00,5.0
26778,2019-04-06 14:45:00,11.0
26779,2019-04-06 15:00:00,14.0
26780,2019-04-06 15:15:00,5.0
87538,2019-04-06 15:30:00,5.0
87539,2019-04-06 15:45:00,5.0
87540,2019-04-06 16:00:00,8.0
87541,2019-04-06 16:15:00,9.0
87542,2019-04-06 16:30:00,5.0
87543,2019-04-06 16:45:00,9.0
87544,2019-04-06 17:00:00,7.0
26781,2019-04-06 17:15:00,2.0
26782,2019-04-06 17:30:00,8.0
26783,2019-04-06 17:45:00,7.0
87547,2019-04-06 18:00:00,6.0
87548,2019-04-06 18:15:00,11.0
87549,2019-04-06 18:30:00,4.0
87550,2019-04-06 18:45:00,9.0
87551,2019-04-06 19:00:00,5.0
87552,2019-04-06 19:15:00,11.0
87553,2019-04-06 19:30:00,7.0
87554,2019-04-06 19:45:00,11.0
26784,2019-04-06 20:00:00,13.0
26785,2019-04-06 20:15:00,4.0
87557,2019-04-06 20:30:00,12.0
87558,2019-04-06 20:45:00,12.0
87559,2019-04-06 21:00:00,14.0
87560,2019-04-06 21:15:00,9.0
87561,2019-04-06 21:30:00,1.0
87562,2019-04-08 09:00:00,7.0
87563,2019-04-08 09:15:00,7.0
87564,2019-04-08 09:30:00,4.0
87565,2019-04-08 09:45:00,6.0
87566,2019-04-08 10:00:00,7.0
87567,2019-04-08 10:15:00,10.0
87568,2019-04-08 10:30:00,6.0
87569,2019-04-08 10:45:00,6.0
87570,2019-04-08 11:00:00,12.0
87571,2019-04-08 11:15:00,11.0
26786,2019-04-08 11:30:00,5.0
87573,2019-04-08 11:45:00,9.0
87574,2019-04-08 12:00:00,16.0
87575,2019-04-08 12:15:00,12.0
26787,2019-04-08 12:30:00,4.0
26788,2019-04-08 12:45:00,8.0
87578,2019-04-08 13:00:00,19.0
87579,2019-04-08 13:15:00,13.0
26789,2019-04-08 13:30:00,4.0
87581,2019-04-08 13:45:00,15.0
87582,2019-04-08 14:00:00,17.0
26790,2019-04-08 14:15:00,7.0
26791,2019-04-08 14:30:00,2.0
26792,2019-04-08 14:45:00,12.0
87585,2019-04-08 15:00:00,15.0
87586,2019-04-08 15:15:00,11.0
87587,2019-04-08 15:30:00,6.0
87588,2019-04-08 15:45:00,8.0
87589,2019-04-08 16:00:00,11.0
87590,2019-04-08 16:15:00,7.0
87591,2019-04-08 16:30:00,7.0
87592,2019-04-08 16:45:00,13.0
87593,2019-04-08 17:00:00,11.0
87594,2019-04-08 17:15:00,15.0
87595,2019-04-08 17:30:00,8.0
26793,2019-04-08 17:45:00,10.0
87597,2019-04-08 18:00:00,11.0
87598,2019-04-08 18:15:00,12.0
87599,2019-04-08 18:30:00,7.0
87600,2019-04-08 18:45:00,11.0
87601,2019-04-08 19:00:00,15.0
87602,2019-04-08 19:15:00,15.0
87603,2019-04-08 19:30:00,6.0
87604,2019-04-08 19:45:00,14.0
87605,2019-04-08 20:00:00,15.0
26794,2019-04-08 20:15:00,5.0
87607,2019-04-08 20:30:00,19.0
87608,2019-04-08 20:45:00,16.0
87609,2019-04-08 21:00:00,9.0
87610,2019-04-08 21:15:00,13.0
195215,2019-04-08 21:30:00,2.0
87611,2019-04-09 09:00:00,5.0
87612,2019-04-09 09:15:00,6.0
87613,2019-04-09 09:30:00,8.0
87614,2019-04-09 09:45:00,7.0
87615,2019-04-09 10:00:00,7.0
87616,2019-04-09 10:15:00,11.0
87617,2019-04-09 10:30:00,9.0
26795,2019-04-09 10:45:00,9.0
26796,2019-04-09 11:00:00,3.0
87620,2019-04-09 11:15:00,11.0
87621,2019-04-09 11:30:00,20.0
87622,2019-04-09 11:45:00,15.0
26797,2019-04-09 12:00:00,3.0
26798,2019-04-09 12:15:00,4.0
87625,2019-04-09 12:30:00,13.0
87626,2019-04-09 12:45:00,12.0
26799,2019-04-09 13:00:00,3.0
26800,2019-04-09 13:15:00,2.0
26801,2019-04-09 13:30:00,8.0
26802,2019-04-09 13:45:00,8.0
26803,2019-04-09 14:00:00,4.0
26804,2019-04-09 14:15:00,14.0
26805,2019-04-09 14:30:00,13.0
26806,2019-04-09 14:45:00,1.0
26807,2019-04-09 15:00:00,10.0
26808,2019-04-09 15:15:00,14.0
26809,2019-04-09 15:30:00,12.0
26810,2019-04-09 15:45:00,2.0
26811,2019-04-09 16:00:00,8.0
26812,2019-04-09 16:15:00,13.0
26813,2019-04-09 16:30:00,6.0
26814,2019-04-09 16:45:00,8.0
87636,2019-04-09 17:00:00,8.0
87637,2019-04-09 17:15:00,10.0
87638,2019-04-09 17:30:00,13.0
87639,2019-04-09 17:45:00,8.0
87640,2019-04-09 18:00:00,12.0
87641,2019-04-09 18:15:00,10.0
87642,2019-04-09 18:30:00,11.0
87643,2019-04-09 18:45:00,12.0
87644,2019-04-09 19:00:00,13.0
87645,2019-04-09 19:15:00,16.0
87646,2019-04-09 19:30:00,13.0
87647,2019-04-09 19:45:00,15.0
87648,2019-04-09 20:00:00,13.0
87649,2019-04-09 20:15:00,13.0
87650,2019-04-09 20:30:00,13.0
87651,2019-04-09 20:45:00,14.0
87652,2019-04-09 21:00:00,14.0
87653,2019-04-09 21:15:00,20.0
87654,2019-04-09 21:30:00,1.0
87655,2019-04-10 09:00:00,7.0
87656,2019-04-10 09:15:00,5.0
87657,2019-04-10 09:30:00,10.0
87658,2019-04-10 09:45:00,4.0
87659,2019-04-10 10:00:00,6.0
87660,2019-04-10 10:15:00,7.0
87661,2019-04-10 10:30:00,12.0
26815,2019-04-10 10:45:00,5.0
26816,2019-04-10 11:00:00,3.0
87664,2019-04-10 11:15:00,11.0
87665,2019-04-10 11:30:00,14.0
87666,2019-04-10 11:45:00,11.0
87667,2019-04-10 12:00:00,17.0
87668,2019-04-10 12:15:00,16.0
87669,2019-04-10 12:30:00,7.0
87670,2019-04-10 12:45:00,20.0
87671,2019-04-10 13:00:00,11.0
87672,2019-04-10 13:15:00,13.0
87673,2019-04-10 13:30:00,15.0
26817,2019-04-10 13:45:00,5.0
26818,2019-04-10 14:00:00,14.0
26819,2019-04-10 14:15:00,5.0
26820,2019-04-10 14:30:00,3.0
26821,2019-04-10 14:45:00,8.0
26822,2019-04-10 15:00:00,12.0
26823,2019-04-10 15:15:00,8.0
87680,2019-04-10 15:30:00,6.0
87681,2019-04-10 15:45:00,2.0
87682,2019-04-10 16:00:00,4.0
87683,2019-04-10 16:15:00,7.0
87684,2019-04-10 16:30:00,6.0
87685,2019-04-10 16:45:00,6.0
87686,2019-04-10 17:00:00,14.0
87687,2019-04-10 17:15:00,6.0
87688,2019-04-10 17:30:00,12.0
26824,2019-04-10 17:45:00,3.0
26825,2019-04-10 18:00:00,5.0
26826,2019-04-10 18:15:00,6.0
87691,2019-04-10 18:30:00,8.0
87692,2019-04-10 18:45:00,11.0
87693,2019-04-10 19:00:00,12.0
87694,2019-04-10 19:15:00,12.0
87695,2019-04-10 19:30:00,10.0
87696,2019-04-10 19:45:00,12.0
26827,2019-04-10 20:00:00,7.0
26828,2019-04-10 20:15:00,7.0
87699,2019-04-10 20:30:00,11.0
87700,2019-04-10 20:45:00,14.0
87701,2019-04-10 21:00:00,17.0
87702,2019-04-10 21:15:00,18.0
87703,2019-04-10 21:30:00,1.0
87704,2019-04-11 09:00:00,7.0
87705,2019-04-11 09:15:00,5.0
87706,2019-04-11 09:30:00,9.0
87707,2019-04-11 09:45:00,7.0
87708,2019-04-11 10:00:00,7.0
87709,2019-04-11 10:15:00,12.0
87710,2019-04-11 10:30:00,9.0
87711,2019-04-11 10:45:00,10.0
87712,2019-04-11 11:00:00,9.0
87713,2019-04-11 11:15:00,4.0
87714,2019-04-11 11:30:00,13.0
26829,2019-04-11 11:45:00,4.0
26830,2019-04-11 12:00:00,11.0
26831,2019-04-11 12:15:00,3.0
87718,2019-04-11 12:30:00,14.0
87719,2019-04-11 12:45:00,18.0
26832,2019-04-11 13:00:00,1.0
26833,2019-04-11 13:15:00,3.0
87722,2019-04-11 13:30:00,20.0
87723,2019-04-11 13:45:00,16.0
87724,2019-04-11 14:00:00,11.0
26834,2019-04-11 14:15:00,16.0
26835,2019-04-11 14:30:00,1.0
87727,2019-04-11 14:45:00,13.0
87728,2019-04-11 15:00:00,11.0
87729,2019-04-11 15:15:00,14.0
26836,2019-04-11 15:30:00,9.0
87731,2019-04-11 15:45:00,7.0
87732,2019-04-11 16:00:00,3.0
87733,2019-04-11 16:15:00,5.0
87734,2019-04-11 16:30:00,8.0
87735,2019-04-11 16:45:00,7.0
87736,2019-04-11 17:00:00,5.0
87737,2019-04-11 17:15:00,5.0
87738,2019-04-11 17:30:00,6.0
26837,2019-04-11 17:45:00,2.0
26838,2019-04-11 18:00:00,11.0
26839,2019-04-11 18:15:00,16.0
87741,2019-04-11 18:30:00,7.0
87742,2019-04-11 18:45:00,16.0
87743,2019-04-11 19:00:00,11.0
87744,2019-04-11 19:15:00,9.0
87745,2019-04-11 19:30:00,11.0
87746,2019-04-11 19:45:00,16.0
26840,2019-04-11 20:00:00,8.0
26841,2019-04-11 20:15:00,5.0
87749,2019-04-11 20:30:00,15.0
87750,2019-04-11 20:45:00,17.0
87751,2019-04-11 21:00:00,14.0
26842,2019-04-11 21:15:00,4.0
87753,2019-04-12 09:00:00,5.0
87754,2019-04-12 09:15:00,5.0
87755,2019-04-12 09:30:00,9.0
87756,2019-04-12 09:45:00,4.0
87757,2019-04-12 10:00:00,5.0
26843,2019-04-12 10:15:00,6.0
87759,2019-04-12 10:30:00,11.0
87760,2019-04-12 10:45:00,18.0
87761,2019-04-12 11:00:00,12.0
87762,2019-04-12 11:15:00,10.0
87763,2019-04-12 11:30:00,13.0
87764,2019-04-12 11:45:00,12.0
26844,2019-04-12 12:00:00,2.0
26845,2019-04-12 12:15:00,4.0
26846,2019-04-12 12:30:00,2.0
26847,2019-04-12 12:45:00,6.0
26848,2019-04-12 13:00:00,4.0
87770,2019-04-12 13:15:00,18.0
87771,2019-04-12 13:30:00,16.0
87772,2019-04-12 13:45:00,15.0
87773,2019-04-12 14:00:00,12.0
87774,2019-04-12 14:15:00,15.0
87775,2019-04-12 14:30:00,16.0
26849,2019-04-12 14:45:00,15.0
26850,2019-04-12 15:00:00,11.0
26851,2019-04-12 15:15:00,1.0
87779,2019-04-12 15:30:00,17.0
87780,2019-04-12 15:45:00,8.0
87781,2019-04-12 16:00:00,11.0
87782,2019-04-12 16:15:00,5.0
87783,2019-04-12 16:30:00,9.0
87784,2019-04-12 16:45:00,9.0
87785,2019-04-12 17:00:00,7.0
87786,2019-04-12 17:15:00,8.0
87787,2019-04-12 17:30:00,6.0
87788,2019-04-12 17:45:00,9.0
87789,2019-04-12 18:00:00,10.0
87790,2019-04-12 18:15:00,12.0
87791,2019-04-12 18:30:00,13.0
87792,2019-04-12 18:45:00,12.0
87793,2019-04-12 19:00:00,8.0
26852,2019-04-12 19:15:00,5.0
26853,2019-04-12 19:30:00,1.0
87796,2019-04-12 19:45:00,16.0
87797,2019-04-12 20:00:00,14.0
87798,2019-04-12 20:15:00,16.0
87799,2019-04-12 20:30:00,11.0
87800,2019-04-12 20:45:00,16.0
87801,2019-04-12 21:00:00,20.0
87802,2019-04-12 21:15:00,12.0
195439,2019-04-12 21:30:00,2.0
87803,2019-04-13 09:00:00,1.0
87804,2019-04-13 09:15:00,3.0
87805,2019-04-13 09:30:00,3.0
87806,2019-04-13 09:45:00,5.0
87807,2019-04-13 10:00:00,8.0
87808,2019-04-13 10:15:00,10.0
87809,2019-04-13 10:30:00,13.0
87810,2019-04-13 10:45:00,14.0
87811,2019-04-13 11:00:00,15.0
87812,2019-04-13 11:15:00,9.0
87813,2019-04-13 11:30:00,13.0
87814,2019-04-13 11:45:00,9.0
26854,2019-04-13 12:00:00,3.0
87816,2019-04-13 12:15:00,18.0
26855,2019-04-13 12:30:00,2.0
26856,2019-04-13 12:45:00,3.0
87819,2019-04-13 13:00:00,8.0
26857,2019-04-13 13:15:00,2.0
26858,2019-04-13 13:30:00,8.0
26859,2019-04-13 13:45:00,4.0
87823,2019-04-13 14:00:00,14.0
26860,2019-04-13 14:15:00,5.0
87825,2019-04-13 14:30:00,9.0
26861,2019-04-13 14:45:00,5.0
26862,2019-04-13 15:00:00,16.0
26863,2019-04-13 15:15:00,9.0
87828,2019-04-13 15:30:00,6.0
87829,2019-04-13 15:45:00,10.0
87830,2019-04-13 16:00:00,3.0
87831,2019-04-13 16:15:00,7.0
87832,2019-04-13 16:30:00,6.0
87833,2019-04-13 16:45:00,2.0
87834,2019-04-13 17:00:00,6.0
87835,2019-04-13 17:15:00,4.0
87836,2019-04-13 17:30:00,5.0
87837,2019-04-13 17:45:00,6.0
26864,2019-04-13 18:00:00,5.0
26865,2019-04-13 18:15:00,9.0
26866,2019-04-13 18:30:00,9.0
26867,2019-04-13 18:45:00,1.0
87841,2019-04-13 19:00:00,8.0
87842,2019-04-13 19:15:00,14.0
87843,2019-04-13 19:30:00,9.0
87844,2019-04-13 19:45:00,12.0
87845,2019-04-13 20:00:00,10.0
26868,2019-04-13 20:15:00,2.0
87847,2019-04-13 20:30:00,16.0
87848,2019-04-13 20:45:00,14.0
26869,2019-04-13 21:00:00,8.0
87850,2019-04-13 21:15:00,13.0
87851,2019-04-15 09:00:00,5.0
87852,2019-04-15 09:15:00,7.0
87853,2019-04-15 09:30:00,8.0
87854,2019-04-15 09:45:00,2.0
87855,2019-04-15 10:00:00,7.0
87856,2019-04-15 10:15:00,5.0
26870,2019-04-15 10:30:00,4.0
26871,2019-04-15 10:45:00,3.0
26872,2019-04-15 11:00:00,5.0
26873,2019-04-15 11:15:00,6.0
87861,2019-04-15 11:30:00,12.0
26874,2019-04-15 11:45:00,1.0
87863,2019-04-15 12:00:00,9.0
26875,2019-04-15 12:15:00,4.0
26876,2019-04-15 12:30:00,10.0
26877,2019-04-15 12:45:00,3.0
26878,2019-04-15 13:00:00,5.0
26879,2019-04-15 13:15:00,10.0
26880,2019-04-15 13:30:00,8.0
26881,2019-04-15 13:45:00,2.0
26882,2019-04-15 14:00:00,6.0
26883,2019-04-15 14:15:00,3.0
26884,2019-04-15 14:30:00,4.0
26885,2019-04-15 14:45:00,18.0
26886,2019-04-15 15:00:00,13.0
26887,2019-04-15 15:15:00,13.0
26888,2019-04-15 15:30:00,7.0
26889,2019-04-15 15:45:00,7.0
26890,2019-04-15 16:00:00,3.0
26891,2019-04-15 16:15:00,6.0
26892,2019-04-15 16:30:00,5.0
87874,2019-04-15 16:45:00,9.0
87875,2019-04-15 17:00:00,6.0
87876,2019-04-15 17:15:00,5.0
87877,2019-04-15 17:30:00,9.0
87878,2019-04-15 17:45:00,4.0
87879,2019-04-15 18:00:00,12.0
26893,2019-04-15 18:15:00,1.0
26894,2019-04-15 18:30:00,2.0
87882,2019-04-15 18:45:00,11.0
87883,2019-04-15 19:00:00,16.0
87884,2019-04-15 19:15:00,14.0
26895,2019-04-15 19:30:00,1.0
26896,2019-04-15 19:45:00,2.0
87887,2019-04-15 20:00:00,17.0
26897,2019-04-15 20:15:00,1.0
87889,2019-04-15 20:30:00,13.0
87890,2019-04-15 20:45:00,16.0
87891,2019-04-15 21:00:00,14.0
87892,2019-04-15 21:15:00,14.0
87893,2019-04-15 21:30:00,1.0
87894,2019-04-16 09:00:00,10.0
87895,2019-04-16 09:15:00,4.0
87896,2019-04-16 09:30:00,5.0
87897,2019-04-16 09:45:00,6.0
87898,2019-04-16 10:00:00,4.0
26898,2019-04-16 10:15:00,4.0
26899,2019-04-16 10:30:00,2.0
87901,2019-04-16 10:45:00,10.0
26900,2019-04-16 11:00:00,3.0
87903,2019-04-16 11:15:00,13.0
87904,2019-04-16 11:30:00,10.0
26901,2019-04-16 11:45:00,7.0
26902,2019-04-16 12:00:00,10.0
26903,2019-04-16 12:15:00,9.0
87908,2019-04-16 12:30:00,15.0
26904,2019-04-16 12:45:00,8.0
87910,2019-04-16 13:00:00,12.0
26905,2019-04-16 13:15:00,9.0
26906,2019-04-16 13:30:00,8.0
26907,2019-04-16 13:45:00,4.0
26908,2019-04-16 14:00:00,5.0
26909,2019-04-16 14:15:00,9.0
26910,2019-04-16 14:30:00,1.0
26911,2019-04-16 14:45:00,9.0
26912,2019-04-16 15:00:00,2.0
87918,2019-04-16 15:15:00,15.0
87919,2019-04-16 15:30:00,8.0
87920,2019-04-16 15:45:00,12.0
87921,2019-04-16 16:00:00,4.0
87922,2019-04-16 16:15:00,9.0
87923,2019-04-16 16:30:00,1.0
87924,2019-04-16 16:45:00,3.0
87925,2019-04-16 17:00:00,3.0
87926,2019-04-16 17:15:00,8.0
87927,2019-04-16 17:30:00,8.0
87928,2019-04-16 17:45:00,4.0
87929,2019-04-16 18:00:00,13.0
87930,2019-04-16 18:15:00,6.0
87931,2019-04-16 18:30:00,7.0
87932,2019-04-16 18:45:00,11.0
87933,2019-04-16 19:00:00,15.0
87934,2019-04-16 19:15:00,14.0
87935,2019-04-16 19:30:00,12.0
87936,2019-04-16 19:45:00,12.0
87937,2019-04-16 20:00:00,15.0
26913,2019-04-16 20:15:00,4.0
26914,2019-04-16 20:30:00,4.0
87940,2019-04-16 20:45:00,10.0
87941,2019-04-16 21:00:00,16.0
87942,2019-04-16 21:15:00,5.0
87943,2019-04-16 21:30:00,1.0
87944,2019-04-17 09:00:00,4.0
87945,2019-04-17 09:15:00,8.0
87946,2019-04-17 09:30:00,5.0
26915,2019-04-17 09:45:00,7.0
87948,2019-04-17 10:00:00,9.0
26916,2019-04-17 10:15:00,1.0
87950,2019-04-17 10:30:00,7.0
87951,2019-04-17 10:45:00,9.0
87952,2019-04-17 11:00:00,8.0
26917,2019-04-17 11:15:00,5.0
87954,2019-04-17 11:30:00,16.0
87955,2019-04-17 11:45:00,14.0
26918,2019-04-17 12:00:00,4.0
87957,2019-04-17 12:15:00,14.0
26919,2019-04-17 12:30:00,1.0
26920,2019-04-17 12:45:00,14.0
26921,2019-04-17 13:00:00,13.0
26922,2019-04-17 13:15:00,6.0
26923,2019-04-17 13:30:00,5.0
87963,2019-04-17 13:45:00,18.0
26924,2019-04-17 14:00:00,2.0
26925,2019-04-17 14:15:00,6.0
26926,2019-04-17 14:30:00,1.0
26927,2019-04-17 14:45:00,10.0
26928,2019-04-17 15:00:00,14.0
26929,2019-04-17 15:15:00,8.0
87969,2019-04-17 15:30:00,10.0
87970,2019-04-17 15:45:00,7.0
87971,2019-04-17 16:00:00,5.0
87972,2019-04-17 16:15:00,4.0
87973,2019-04-17 16:30:00,10.0
26930,2019-04-17 16:45:00,3.0
26931,2019-04-17 17:00:00,8.0
26932,2019-04-17 17:15:00,8.0
87976,2019-04-17 17:30:00,11.0
87977,2019-04-17 17:45:00,5.0
87978,2019-04-17 18:00:00,10.0
26933,2019-04-17 18:15:00,3.0
87980,2019-04-17 18:30:00,12.0
87981,2019-04-17 18:45:00,14.0
87982,2019-04-17 19:00:00,15.0
87983,2019-04-17 19:15:00,10.0
26934,2019-04-17 19:30:00,2.0
87985,2019-04-17 19:45:00,14.0
26935,2019-04-17 20:00:00,6.0
87987,2019-04-17 20:15:00,11.0
87988,2019-04-17 20:30:00,15.0
87989,2019-04-17 20:45:00,8.0
26936,2019-04-17 21:00:00,5.0
87991,2019-04-17 21:15:00,14.0
87992,2019-04-17 21:30:00,1.0
87993,2019-04-18 09:30:00,6.0
87994,2019-04-18 09:45:00,13.0
87995,2019-04-18 10:00:00,7.0
87996,2019-04-18 10:15:00,6.0
26937,2019-04-18 10:30:00,1.0
87998,2019-04-18 10:45:00,8.0
26938,2019-04-18 11:00:00,5.0
26939,2019-04-18 11:15:00,5.0
26940,2019-04-18 11:30:00,5.0
26941,2019-04-18 11:45:00,3.0
26942,2019-04-18 12:00:00,3.0
26943,2019-04-18 12:15:00,3.0
26944,2019-04-18 12:30:00,2.0
88006,2019-04-18 12:45:00,12.0
88007,2019-04-18 13:00:00,16.0
26945,2019-04-18 13:15:00,2.0
26946,2019-04-18 13:30:00,4.0
26947,2019-04-18 13:45:00,5.0
26948,2019-04-18 14:00:00,4.0
88012,2019-04-18 14:15:00,11.0
88013,2019-04-18 14:30:00,11.0
88014,2019-04-18 14:45:00,8.0
88015,2019-04-18 15:00:00,1.0
88016,2019-04-20 09:00:00,4.0
88017,2019-04-20 09:15:00,1.0
88018,2019-04-20 09:30:00,3.0
88019,2019-04-20 09:45:00,10.0
88020,2019-04-20 10:00:00,10.0
88021,2019-04-20 10:15:00,7.0
88022,2019-04-20 10:30:00,10.0
88023,2019-04-20 10:45:00,12.0
88024,2019-04-20 11:00:00,12.0
88025,2019-04-20 11:15:00,10.0
88026,2019-04-20 11:30:00,8.0
88027,2019-04-20 11:45:00,13.0
88028,2019-04-20 12:00:00,16.0
88029,2019-04-20 12:15:00,16.0
26949,2019-04-20 12:30:00,4.0
26950,2019-04-20 12:45:00,7.0
26951,2019-04-20 13:00:00,2.0
88033,2019-04-20 13:15:00,18.0
88034,2019-04-20 13:30:00,17.0
88035,2019-04-20 13:45:00,13.0
88036,2019-04-20 14:00:00,16.0
88037,2019-04-20 14:15:00,11.0
88038,2019-04-20 14:30:00,12.0
26952,2019-04-20 14:45:00,8.0
26953,2019-04-20 15:00:00,5.0
88041,2019-04-20 15:15:00,6.0
88042,2019-04-20 15:30:00,4.0
88043,2019-04-20 15:45:00,6.0
88044,2019-04-20 16:00:00,4.0
88045,2019-04-20 16:15:00,9.0
88046,2019-04-20 16:30:00,4.0
88047,2019-04-20 16:45:00,8.0
26954,2019-04-20 17:00:00,2.0
26955,2019-04-20 17:15:00,10.0
26956,2019-04-20 17:30:00,4.0
88050,2019-04-20 17:45:00,2.0
88051,2019-04-20 18:00:00,5.0
88052,2019-04-20 18:15:00,7.0
88053,2019-04-20 18:30:00,8.0
88054,2019-04-20 18:45:00,5.0
88055,2019-04-20 19:00:00,9.0
88056,2019-04-20 19:15:00,8.0
88057,2019-04-20 19:30:00,14.0
88058,2019-04-20 19:45:00,9.0
88059,2019-04-20 20:00:00,7.0
88060,2019-04-20 20:15:00,11.0
88061,2019-04-20 20:30:00,9.0
88062,2019-04-20 20:45:00,11.0
88063,2019-04-20 21:00:00,14.0
88064,2019-04-20 21:15:00,11.0
88065,2019-04-20 21:30:00,3.0
26957,2019-04-22 09:00:00,9.0
26958,2019-04-22 09:15:00,9.0
26959,2019-04-22 09:30:00,5.0
26960,2019-04-22 09:45:00,10.0
88066,2019-04-22 10:00:00,4.0
88067,2019-04-22 10:15:00,13.0
88068,2019-04-22 10:30:00,11.0
88069,2019-04-22 10:45:00,15.0
88070,2019-04-22 11:00:00,11.0
26961,2019-04-22 11:15:00,2.0
88072,2019-04-22 11:30:00,11.0
26962,2019-04-22 11:45:00,3.0
26963,2019-04-22 12:00:00,5.0
26964,2019-04-22 12:15:00,4.0
26965,2019-04-22 12:30:00,7.0
26966,2019-04-22 12:45:00,4.0
26967,2019-04-22 13:00:00,5.0
26968,2019-04-22 13:15:00,7.0
26969,2019-04-22 13:30:00,6.0
26970,2019-04-22 13:45:00,2.0
26971,2019-04-22 14:00:00,2.0
88083,2019-04-22 14:15:00,19.0
26972,2019-04-22 14:30:00,3.0
26973,2019-04-22 14:45:00,12.0
26974,2019-04-22 15:00:00,12.0
26975,2019-04-22 15:15:00,12.0
26976,2019-04-22 15:30:00,10.0
26977,2019-04-22 15:45:00,6.0
26978,2019-04-22 16:00:00,6.0
26979,2019-04-22 16:15:00,7.0
26980,2019-04-22 16:30:00,4.0
88086,2019-04-22 16:45:00,7.0
88087,2019-04-22 17:00:00,8.0
88088,2019-04-22 17:15:00,8.0
88089,2019-04-22 17:30:00,10.0
88090,2019-04-22 17:45:00,7.0
88091,2019-04-22 18:00:00,10.0
88092,2019-04-22 18:15:00,7.0
88093,2019-04-22 18:30:00,12.0
26981,2019-04-22 18:45:00,1.0
88095,2019-04-22 19:00:00,12.0
88096,2019-04-22 19:15:00,14.0
88097,2019-04-22 19:30:00,18.0
88098,2019-04-22 19:45:00,19.0
88099,2019-04-22 20:00:00,18.0
88100,2019-04-22 20:15:00,19.0
88101,2019-04-22 20:30:00,9.0
88102,2019-04-22 20:45:00,15.0
88103,2019-04-22 21:00:00,17.0
88104,2019-04-22 21:15:00,14.0
88105,2019-04-22 21:30:00,1.0
88106,2019-04-23 09:00:00,9.0
88107,2019-04-23 09:15:00,11.0
88108,2019-04-23 09:30:00,11.0
88109,2019-04-23 09:45:00,8.0
88110,2019-04-23 10:00:00,6.0
88111,2019-04-23 10:15:00,7.0
88112,2019-04-23 10:30:00,7.0
88113,2019-04-23 10:45:00,13.0
88114,2019-04-23 11:00:00,12.0
88115,2019-04-23 11:15:00,14.0
26982,2019-04-23 11:30:00,4.0
88117,2019-04-23 11:45:00,12.0
26983,2019-04-23 12:00:00,5.0
26984,2019-04-23 12:15:00,3.0
88120,2019-04-23 12:30:00,16.0
26985,2019-04-23 12:45:00,4.0
26986,2019-04-23 13:00:00,8.0
26987,2019-04-23 13:15:00,2.0
26988,2019-04-23 13:30:00,9.0
26989,2019-04-23 13:45:00,7.0
26990,2019-04-23 14:00:00,3.0
26991,2019-04-23 14:15:00,10.0
88128,2019-04-23 14:30:00,14.0
26992,2019-04-23 14:45:00,1.0
26993,2019-04-23 15:00:00,3.0
88131,2019-04-23 15:15:00,7.0
88132,2019-04-23 15:30:00,9.0
88133,2019-04-23 15:45:00,6.0
88134,2019-04-23 16:00:00,7.0
88135,2019-04-23 16:15:00,10.0
88136,2019-04-23 16:30:00,6.0
88137,2019-04-23 16:45:00,2.0
88138,2019-04-23 17:00:00,2.0
88139,2019-04-23 17:15:00,7.0
88140,2019-04-23 17:30:00,5.0
88141,2019-04-23 17:45:00,9.0
88142,2019-04-23 18:00:00,6.0
88143,2019-04-23 18:15:00,9.0
88144,2019-04-23 18:30:00,11.0
88145,2019-04-23 18:45:00,11.0
88146,2019-04-23 19:00:00,16.0
88147,2019-04-23 19:15:00,5.0
88148,2019-04-23 19:30:00,13.0
26994,2019-04-23 19:45:00,3.0
88150,2019-04-23 20:00:00,17.0
26995,2019-04-23 20:15:00,5.0
88152,2019-04-23 20:30:00,16.0
88153,2019-04-23 20:45:00,11.0
26996,2019-04-23 21:00:00,4.0
88155,2019-04-23 21:15:00,14.0
88156,2019-04-23 21:30:00,1.0
88157,2019-04-24 09:00:00,4.0
88158,2019-04-24 09:15:00,6.0
88159,2019-04-24 09:30:00,1.0
88160,2019-04-24 09:45:00,12.0
88161,2019-04-24 10:00:00,7.0
88162,2019-04-24 10:15:00,10.0
88163,2019-04-24 10:30:00,8.0
88164,2019-04-24 10:45:00,9.0
88165,2019-04-24 11:00:00,7.0
88166,2019-04-24 11:15:00,10.0
88167,2019-04-24 11:30:00,7.0
26997,2019-04-24 11:45:00,4.0
26998,2019-04-24 12:00:00,4.0
26999,2019-04-24 12:15:00,4.0
88171,2019-04-24 12:30:00,19.0
27000,2019-04-24 12:45:00,5.0
88173,2019-04-24 13:00:00,19.0
27001,2019-04-24 13:15:00,5.0
88175,2019-04-24 13:30:00,14.0
