,ds,y,store
37073,2020-05-23 17:30:00,9,4956
37074,2020-05-23 18:00:00,96,4956
37075,2020-05-23 18:30:00,57,4956
37076,2020-05-23 19:00:00,99,4956
37077,2020-05-23 19:30:00,82,4956
37078,2020-05-23 20:00:00,121,4956
37079,2020-05-23 20:30:00,71,4956
37080,2020-05-23 21:00:00,55,4956
37081,2020-05-23 21:30:00,52,4956
37082,2020-05-23 22:00:00,0,4956
37083,2020-05-23 22:30:00,0,4956
37084,2020-05-23 23:00:00,0,4956
37085,2020-05-23 23:30:00,0,4956
37086,2020-05-24 00:00:00,0,4956
37087,2020-05-24 00:30:00,0,4956
37088,2020-05-24 01:00:00,0,4956
37089,2020-05-24 01:30:00,0,4956
37090,2020-05-24 02:00:00,0,4956
37091,2020-05-24 02:30:00,0,4956
37092,2020-05-24 03:00:00,0,4956
37093,2020-05-24 03:30:00,0,4956
37094,2020-05-24 04:00:00,0,4956
37095,2020-05-24 04:30:00,0,4956
37096,2020-05-24 05:00:00,0,4956
37097,2020-05-24 05:30:00,0,4956
37098,2020-05-24 06:00:00,0,4956
37099,2020-05-24 06:30:00,0,4956
37100,2020-05-24 07:00:00,0,4956
37101,2020-05-24 07:30:00,0,4956
37102,2020-05-24 08:00:00,0,4956
37103,2020-05-24 08:30:00,0,4956
37104,2020-05-24 09:00:00,94,4956
37105,2020-05-24 09:30:00,66,4956
37106,2020-05-24 10:00:00,166,4956
37107,2020-05-24 10:30:00,175,4956
37108,2020-05-24 11:00:00,295,4956
37109,2020-05-24 11:30:00,258,4956
37110,2020-05-24 12:00:00,268,4956
37111,2020-05-24 12:30:00,303,4956
37112,2020-05-24 13:00:00,264,4956
37113,2020-05-24 13:30:00,223,4956
37114,2020-05-24 14:00:00,147,4956
37115,2020-05-24 14:30:00,130,4956
37116,2020-05-24 15:00:00,0,4956
37117,2020-05-24 15:30:00,0,4956
37118,2020-05-24 16:00:00,0,4956
37119,2020-05-24 16:30:00,0,4956
37120,2020-05-24 17:00:00,0,4956
37121,2020-05-24 17:30:00,0,4956
37122,2020-05-24 18:00:00,0,4956
37123,2020-05-24 18:30:00,0,4956
37124,2020-05-24 19:00:00,0,4956
37125,2020-05-24 19:30:00,0,4956
37126,2020-05-24 20:00:00,0,4956
37127,2020-05-24 20:30:00,0,4956
37128,2020-05-24 21:00:00,0,4956
37129,2020-05-24 21:30:00,0,4956
37130,2020-05-24 22:00:00,0,4956
37131,2020-05-24 22:30:00,0,4956
37132,2020-05-24 23:00:00,0,4956
37133,2020-05-24 23:30:00,0,4956
37134,2020-05-25 00:00:00,0,4956
37135,2020-05-25 00:30:00,0,4956
37136,2020-05-25 01:00:00,0,4956
37137,2020-05-25 01:30:00,0,4956
37138,2020-05-25 02:00:00,0,4956
37139,2020-05-25 02:30:00,0,4956
37140,2020-05-25 03:00:00,0,4956
37141,2020-05-25 03:30:00,0,4956
37142,2020-05-25 04:00:00,0,4956
37143,2020-05-25 04:30:00,0,4956
37144,2020-05-25 05:00:00,0,4956
37145,2020-05-25 05:30:00,0,4956
37146,2020-05-25 06:00:00,0,4956
37147,2020-05-25 06:30:00,0,4956
37148,2020-05-25 07:00:00,0,4956
37149,2020-05-25 07:30:00,0,4956
37150,2020-05-25 08:00:00,0,4956
37151,2020-05-25 08:30:00,0,4956
37152,2020-05-25 09:00:00,9,4956
37153,2020-05-25 09:30:00,28,4956
37154,2020-05-25 10:00:00,34,4956
37155,2020-05-25 10:30:00,58,4956
37156,2020-05-25 11:00:00,27,4956
37157,2020-05-25 11:30:00,120,4956
37158,2020-05-25 12:00:00,143,4956
37159,2020-05-25 12:30:00,114,4956
37160,2020-05-25 13:00:00,152,4956
37161,2020-05-25 13:30:00,125,4956
37162,2020-05-25 14:00:00,131,4956
37163,2020-05-25 14:30:00,91,4956
37164,2020-05-25 15:00:00,54,4956
37165,2020-05-25 15:30:00,48,4956
37166,2020-05-25 16:00:00,35,4956
37167,2020-05-25 16:30:00,50,4956
37168,2020-05-25 17:00:00,71,4956
37169,2020-05-25 17:30:00,26,4956
37170,2020-05-25 18:00:00,40,4956
37171,2020-05-25 18:30:00,85,4956
37172,2020-05-25 19:00:00,84,4956
37173,2020-05-25 19:30:00,123,4956
37174,2020-05-25 20:00:00,86,4956
37175,2020-05-25 20:30:00,104,4956
37176,2020-05-25 21:00:00,60,4956
37177,2020-05-25 21:30:00,30,4956
37178,2020-05-25 22:00:00,0,4956
37179,2020-05-25 22:30:00,0,4956
37180,2020-05-25 23:00:00,0,4956
37181,2020-05-25 23:30:00,0,4956
37182,2020-05-26 00:00:00,0,4956
37183,2020-05-26 00:30:00,0,4956
37184,2020-05-26 01:00:00,0,4956
37185,2020-05-26 01:30:00,0,4956
37186,2020-05-26 02:00:00,0,4956
37187,2020-05-26 02:30:00,0,4956
37188,2020-05-26 03:00:00,0,4956
37189,2020-05-26 03:30:00,0,4956
37190,2020-05-26 04:00:00,0,4956
37191,2020-05-26 04:30:00,0,4956
37192,2020-05-26 05:00:00,0,4956
37193,2020-05-26 05:30:00,0,4956
37194,2020-05-26 06:00:00,0,4956
37195,2020-05-26 06:30:00,0,4956
37196,2020-05-26 07:00:00,0,4956
37197,2020-05-26 07:30:00,0,4956
37198,2020-05-26 08:00:00,0,4956
37199,2020-05-26 08:30:00,0,4956
37200,2020-05-26 09:00:00,16,4956
37201,2020-05-26 09:30:00,32,4956
37202,2020-05-26 10:00:00,102,4956
37203,2020-05-26 10:30:00,34,4956
37204,2020-05-26 11:00:00,71,4956
37205,2020-05-26 11:30:00,87,4956
37206,2020-05-26 12:00:00,83,4956
37207,2020-05-26 12:30:00,148,4956
37208,2020-05-26 13:00:00,133,4956
37209,2020-05-26 13:30:00,145,4956
37210,2020-05-26 14:00:00,114,4956
37211,2020-05-26 14:30:00,102,4956
37212,2020-05-26 15:00:00,37,4956
37213,2020-05-26 15:30:00,72,4956
37214,2020-05-26 16:00:00,50,4956
37215,2020-05-26 16:30:00,48,4956
37216,2020-05-26 17:00:00,25,4956
37217,2020-05-26 17:30:00,54,4956
37218,2020-05-26 18:00:00,96,4956
37219,2020-05-26 18:30:00,87,4956
37220,2020-05-26 19:00:00,38,4956
37221,2020-05-26 19:30:00,89,4956
37222,2020-05-26 20:00:00,94,4956
37223,2020-05-26 20:30:00,71,4956
37224,2020-05-26 21:00:00,30,4956
37225,2020-05-26 21:30:00,3,4956
37226,2020-05-26 22:00:00,0,4956
37227,2020-05-26 22:30:00,0,4956
37228,2020-05-26 23:00:00,0,4956
37229,2020-05-26 23:30:00,0,4956
37230,2020-05-27 00:00:00,0,4956
37231,2020-05-27 00:30:00,0,4956
37232,2020-05-27 01:00:00,0,4956
37233,2020-05-27 01:30:00,0,4956
37234,2020-05-27 02:00:00,0,4956
37235,2020-05-27 02:30:00,0,4956
37236,2020-05-27 03:00:00,0,4956
37237,2020-05-27 03:30:00,0,4956
37238,2020-05-27 04:00:00,0,4956
37239,2020-05-27 04:30:00,0,4956
37240,2020-05-27 05:00:00,0,4956
37241,2020-05-27 05:30:00,0,4956
37242,2020-05-27 06:00:00,0,4956
37243,2020-05-27 06:30:00,0,4956
37244,2020-05-27 07:00:00,0,4956
37245,2020-05-27 07:30:00,0,4956
37246,2020-05-27 08:00:00,0,4956
37247,2020-05-27 08:30:00,0,4956
37248,2020-05-27 09:00:00,15,4956
37249,2020-05-27 09:30:00,22,4956
37250,2020-05-27 10:00:00,21,4956
37251,2020-05-27 10:30:00,30,4956
37252,2020-05-27 11:00:00,24,4956
37253,2020-05-27 11:30:00,100,4956
37254,2020-05-27 12:00:00,85,4956
37255,2020-05-27 12:30:00,96,4956
37256,2020-05-27 13:00:00,124,4956
37257,2020-05-27 13:30:00,78,4956
37258,2020-05-27 14:00:00,93,4956
37259,2020-05-27 14:30:00,94,4956
37260,2020-05-27 15:00:00,32,4956
37261,2020-05-27 15:30:00,38,4956
37262,2020-05-27 16:00:00,26,4956
37263,2020-05-27 16:30:00,64,4956
37264,2020-05-27 17:00:00,42,4956
37265,2020-05-27 17:30:00,31,4956
37266,2020-05-27 18:00:00,485,4956
37267,2020-05-27 18:30:00,436,4956
37268,2020-05-27 19:00:00,111,4956
37269,2020-05-27 19:30:00,126,4956
37270,2020-05-27 20:00:00,118,4956
37271,2020-05-27 20:30:00,91,4956
37272,2020-05-27 21:00:00,51,4956
37273,2020-05-27 21:30:00,14,4956
37274,2020-05-27 22:00:00,0,4956
37275,2020-05-27 22:30:00,0,4956
37276,2020-05-27 23:00:00,0,4956
37277,2020-05-27 23:30:00,0,4956
37278,2020-05-28 00:00:00,0,4956
37279,2020-05-28 00:30:00,0,4956
37280,2020-05-28 01:00:00,0,4956
37281,2020-05-28 01:30:00,0,4956
37282,2020-05-28 02:00:00,0,4956
37283,2020-05-28 02:30:00,0,4956
37284,2020-05-28 03:00:00,0,4956
37285,2020-05-28 03:30:00,0,4956
37286,2020-05-28 04:00:00,0,4956
37287,2020-05-28 04:30:00,0,4956
37288,2020-05-28 05:00:00,0,4956
37289,2020-05-28 05:30:00,0,4956
37290,2020-05-28 06:00:00,0,4956
37291,2020-05-28 06:30:00,0,4956
37292,2020-05-28 07:00:00,0,4956
37293,2020-05-28 07:30:00,0,4956
37294,2020-05-28 08:00:00,0,4956
37295,2020-05-28 08:30:00,0,4956
37296,2020-05-28 09:00:00,10,4956
37297,2020-05-28 09:30:00,47,4956
37298,2020-05-28 10:00:00,55,4956
37299,2020-05-28 10:30:00,67,4956
37300,2020-05-28 11:00:00,85,4956
37301,2020-05-28 11:30:00,133,4956
37302,2020-05-28 12:00:00,122,4956
37303,2020-05-28 12:30:00,89,4956
37304,2020-05-28 13:00:00,92,4956
37305,2020-05-28 13:30:00,137,4956
37306,2020-05-28 14:00:00,145,4956
37307,2020-05-28 14:30:00,75,4956
37308,2020-05-28 15:00:00,50,4956
37309,2020-05-28 15:30:00,76,4956
37310,2020-05-28 16:00:00,91,4956
37311,2020-05-28 16:30:00,36,4956
37312,2020-05-28 17:00:00,11,4956
37313,2020-05-28 17:30:00,40,4956
37314,2020-05-28 18:00:00,31,4956
37315,2020-05-28 18:30:00,39,4956
37316,2020-05-28 19:00:00,77,4956
37317,2020-05-28 19:30:00,112,4956
37318,2020-05-28 20:00:00,140,4956
37319,2020-05-28 20:30:00,110,4956
37320,2020-05-28 21:00:00,48,4956
37321,2020-05-28 21:30:00,50,4956
37322,2020-05-28 22:00:00,0,4956
37323,2020-05-28 22:30:00,0,4956
37324,2020-05-28 23:00:00,0,4956
37325,2020-05-28 23:30:00,0,4956
37326,2020-05-29 00:00:00,0,4956
37327,2020-05-29 00:30:00,0,4956
37328,2020-05-29 01:00:00,0,4956
37329,2020-05-29 01:30:00,0,4956
37330,2020-05-29 02:00:00,0,4956
37331,2020-05-29 02:30:00,0,4956
37332,2020-05-29 03:00:00,0,4956
37333,2020-05-29 03:30:00,0,4956
37334,2020-05-29 04:00:00,0,4956
37335,2020-05-29 04:30:00,0,4956
37336,2020-05-29 05:00:00,0,4956
37337,2020-05-29 05:30:00,0,4956
37338,2020-05-29 06:00:00,0,4956
37339,2020-05-29 06:30:00,0,4956
37340,2020-05-29 07:00:00,0,4956
37341,2020-05-29 07:30:00,0,4956
37342,2020-05-29 08:00:00,0,4956
37343,2020-05-29 08:30:00,0,4956
37344,2020-05-29 09:00:00,0,4956
37345,2020-05-29 09:30:00,52,4956
37346,2020-05-29 10:00:00,42,4956
37347,2020-05-29 10:30:00,7,4956
37348,2020-05-29 11:00:00,86,4956
37349,2020-05-29 11:30:00,99,4956
37350,2020-05-29 12:00:00,86,4956
37351,2020-05-29 12:30:00,99,4956
37352,2020-05-29 13:00:00,70,4956
37353,2020-05-29 13:30:00,137,4956
37354,2020-05-29 14:00:00,179,4956
37355,2020-05-29 14:30:00,61,4956
37356,2020-05-29 15:00:00,29,4956
37357,2020-05-29 15:30:00,41,4956
37358,2020-05-29 16:00:00,62,4956
37359,2020-05-29 16:30:00,25,4956
37360,2020-05-29 17:00:00,45,4956
37361,2020-05-29 17:30:00,51,4956
37362,2020-05-29 18:00:00,30,4956
37363,2020-05-29 18:30:00,31,4956
37364,2020-05-29 19:00:00,22,4956
37365,2020-05-29 19:30:00,140,4956
37366,2020-05-29 20:00:00,103,4956
37367,2020-05-29 20:30:00,71,4956
37368,2020-05-29 21:00:00,47,4956
37369,2020-05-29 21:30:00,35,4956
37370,2020-05-29 22:00:00,0,4956
37371,2020-05-29 22:30:00,0,4956
37372,2020-05-29 23:00:00,0,4956
37373,2020-05-29 23:30:00,0,4956
37374,2020-05-30 00:00:00,0,4956
37375,2020-05-30 00:30:00,0,4956
37376,2020-05-30 01:00:00,0,4956
37377,2020-05-30 01:30:00,0,4956
37378,2020-05-30 02:00:00,0,4956
37379,2020-05-30 02:30:00,0,4956
37380,2020-05-30 03:00:00,0,4956
37381,2020-05-30 03:30:00,0,4956
37382,2020-05-30 04:00:00,0,4956
37383,2020-05-30 04:30:00,0,4956
37384,2020-05-30 05:00:00,0,4956
37385,2020-05-30 05:30:00,0,4956
37386,2020-05-30 06:00:00,0,4956
37387,2020-05-30 06:30:00,0,4956
37388,2020-05-30 07:00:00,0,4956
37389,2020-05-30 07:30:00,0,4956
37390,2020-05-30 08:00:00,0,4956
37391,2020-05-30 08:30:00,0,4956
37392,2020-05-30 09:00:00,22,4956
37393,2020-05-30 09:30:00,68,4956
37394,2020-05-30 10:00:00,75,4956
37395,2020-05-30 10:30:00,102,4956
37396,2020-05-30 11:00:00,126,4956
37397,2020-05-30 11:30:00,230,4956
37398,2020-05-30 12:00:00,116,4956
37399,2020-05-30 12:30:00,135,4956
37400,2020-05-30 13:00:00,175,4956
37401,2020-05-30 13:30:00,164,4956
37402,2020-05-30 14:00:00,66,4956
37403,2020-05-30 14:30:00,120,4956
37404,2020-05-30 15:00:00,40,4956
37405,2020-05-30 15:30:00,21,4956
37406,2020-05-30 16:00:00,65,4956
37407,2020-05-30 16:30:00,69,4956
37408,2020-05-30 17:00:00,35,4956
37409,2020-05-30 17:30:00,8,4956
37410,2020-05-30 18:00:00,36,4956
37411,2020-05-30 18:30:00,29,4956
37412,2020-05-30 19:00:00,47,4956
37413,2020-05-30 19:30:00,43,4956
37414,2020-05-30 20:00:00,104,4956
37415,2020-05-30 20:30:00,83,4956
37416,2020-05-30 21:00:00,26,4956
37417,2020-05-30 21:30:00,3,4956
37418,2020-05-30 22:00:00,0,4956
37419,2020-05-30 22:30:00,0,4956
37420,2020-05-30 23:00:00,0,4956
37421,2020-05-30 23:30:00,0,4956
37422,2020-05-31 00:00:00,0,4956
37423,2020-05-31 00:30:00,0,4956
37424,2020-05-31 01:00:00,0,4956
37425,2020-05-31 01:30:00,0,4956
37426,2020-05-31 02:00:00,0,4956
37427,2020-05-31 02:30:00,0,4956
37428,2020-05-31 03:00:00,0,4956
37429,2020-05-31 03:30:00,0,4956
37430,2020-05-31 04:00:00,0,4956
37431,2020-05-31 04:30:00,0,4956
37432,2020-05-31 05:00:00,0,4956
37433,2020-05-31 05:30:00,0,4956
37434,2020-05-31 06:00:00,0,4956
37435,2020-05-31 06:30:00,0,4956
37436,2020-05-31 07:00:00,0,4956
37437,2020-05-31 07:30:00,0,4956
37438,2020-05-31 08:00:00,0,4956
37439,2020-05-31 08:30:00,0,4956
37440,2020-05-31 09:00:00,37,4956
37441,2020-05-31 09:30:00,76,4956
37442,2020-05-31 10:00:00,127,4956
37443,2020-05-31 10:30:00,110,4956
37444,2020-05-31 11:00:00,243,4956
37445,2020-05-31 11:30:00,254,4956
37446,2020-05-31 12:00:00,237,4956
37447,2020-05-31 12:30:00,215,4956
37448,2020-05-31 13:00:00,239,4956
37449,2020-05-31 13:30:00,243,4956
37450,2020-05-31 14:00:00,209,4956
37451,2020-05-31 14:30:00,86,4956
37452,2020-05-31 15:00:00,0,4956
37453,2020-05-31 15:30:00,0,4956
37454,2020-05-31 16:00:00,0,4956
37455,2020-05-31 16:30:00,0,4956
37456,2020-05-31 17:00:00,0,4956
37457,2020-05-31 17:30:00,0,4956
37458,2020-05-31 18:00:00,0,4956
37459,2020-05-31 18:30:00,0,4956
37460,2020-05-31 19:00:00,0,4956
37461,2020-05-31 19:30:00,0,4956
37462,2020-05-31 20:00:00,0,4956
37463,2020-05-31 20:30:00,0,4956
37464,2020-05-31 21:00:00,0,4956
37465,2020-05-31 21:30:00,0,4956
37466,2020-05-31 22:00:00,0,4956
37467,2020-05-31 22:30:00,0,4956
37468,2020-05-31 23:00:00,0,4956
37469,2020-05-31 23:30:00,0,4956
37470,2020-06-01 00:00:00,0,4956
37471,2020-06-01 00:30:00,0,4956
37472,2020-06-01 01:00:00,0,4956
37473,2020-06-01 01:30:00,0,4956
37474,2020-06-01 02:00:00,0,4956
37475,2020-06-01 02:30:00,0,4956
37476,2020-06-01 03:00:00,0,4956
37477,2020-06-01 03:30:00,0,4956
37478,2020-06-01 04:00:00,0,4956
37479,2020-06-01 04:30:00,0,4956
37480,2020-06-01 05:00:00,0,4956
37481,2020-06-01 05:30:00,0,4956
37482,2020-06-01 06:00:00,0,4956
37483,2020-06-01 06:30:00,0,4956
37484,2020-06-01 07:00:00,0,4956
37485,2020-06-01 07:30:00,0,4956
37486,2020-06-01 08:00:00,0,4956
37487,2020-06-01 08:30:00,0,4956
37488,2020-06-01 09:00:00,37,4956
37489,2020-06-01 09:30:00,57,4956
37490,2020-06-01 10:00:00,17,4956
37491,2020-06-01 10:30:00,65,4956
37492,2020-06-01 11:00:00,70,4956
37493,2020-06-01 11:30:00,114,4956
37494,2020-06-01 12:00:00,83,4956
37495,2020-06-01 12:30:00,189,4956
37496,2020-06-01 13:00:00,198,4956
37497,2020-06-01 13:30:00,88,4956
37498,2020-06-01 14:00:00,117,4956
37499,2020-06-01 14:30:00,121,4956
37500,2020-06-01 15:00:00,55,4956
37501,2020-06-01 15:30:00,84,4956
37502,2020-06-01 16:00:00,33,4956
37503,2020-06-01 16:30:00,10,4956
37504,2020-06-01 17:00:00,31,4956
37505,2020-06-01 17:30:00,37,4956
37506,2020-06-01 18:00:00,102,4956
37507,2020-06-01 18:30:00,45,4956
37508,2020-06-01 19:00:00,100,4956
37509,2020-06-01 19:30:00,68,4956
37510,2020-06-01 20:00:00,122,4956
37511,2020-06-01 20:30:00,42,4956
37512,2020-06-01 21:00:00,51,4956
37513,2020-06-01 21:30:00,69,4956
37514,2020-06-01 22:00:00,0,4956
37515,2020-06-01 22:30:00,0,4956
37516,2020-06-01 23:00:00,0,4956
37517,2020-06-01 23:30:00,0,4956
37518,2020-06-02 00:00:00,0,4956
37519,2020-06-02 00:30:00,0,4956
37520,2020-06-02 01:00:00,0,4956
37521,2020-06-02 01:30:00,0,4956
37522,2020-06-02 02:00:00,0,4956
37523,2020-06-02 02:30:00,0,4956
37524,2020-06-02 03:00:00,0,4956
37525,2020-06-02 03:30:00,0,4956
37526,2020-06-02 04:00:00,0,4956
37527,2020-06-02 04:30:00,0,4956
37528,2020-06-02 05:00:00,0,4956
37529,2020-06-02 05:30:00,0,4956
37530,2020-06-02 06:00:00,0,4956
37531,2020-06-02 06:30:00,0,4956
37532,2020-06-02 07:00:00,0,4956
37533,2020-06-02 07:30:00,0,4956
37534,2020-06-02 08:00:00,0,4956
37535,2020-06-02 08:30:00,0,4956
37536,2020-06-02 09:00:00,2,4956
37537,2020-06-02 09:30:00,49,4956
37538,2020-06-02 10:00:00,43,4956
37539,2020-06-02 10:30:00,39,4956
37540,2020-06-02 11:00:00,31,4956
37541,2020-06-02 11:30:00,93,4956
37542,2020-06-02 12:00:00,91,4956
37543,2020-06-02 12:30:00,108,4956
37544,2020-06-02 13:00:00,115,4956
37545,2020-06-02 13:30:00,178,4956
37546,2020-06-02 14:00:00,111,4956
37547,2020-06-02 14:30:00,118,4956
37548,2020-06-02 15:00:00,73,4956
37549,2020-06-02 15:30:00,40,4956
37550,2020-06-02 16:00:00,29,4956
37551,2020-06-02 16:30:00,10,4956
37552,2020-06-02 17:00:00,31,4956
37553,2020-06-02 17:30:00,58,4956
37554,2020-06-02 18:00:00,24,4956
37555,2020-06-02 18:30:00,17,4956
37556,2020-06-02 19:00:00,77,4956
37557,2020-06-02 19:30:00,117,4956
37558,2020-06-02 20:00:00,63,4956
37559,2020-06-02 20:30:00,131,4956
37560,2020-06-02 21:00:00,99,4956
37561,2020-06-02 21:30:00,1,4956
37562,2020-06-02 22:00:00,0,4956
37563,2020-06-02 22:30:00,0,4956
37564,2020-06-02 23:00:00,0,4956
37565,2020-06-02 23:30:00,0,4956
37566,2020-06-03 00:00:00,0,4956
37567,2020-06-03 00:30:00,0,4956
37568,2020-06-03 01:00:00,0,4956
37569,2020-06-03 01:30:00,0,4956
37570,2020-06-03 02:00:00,0,4956
37571,2020-06-03 02:30:00,0,4956
37572,2020-06-03 03:00:00,0,4956
37573,2020-06-03 03:30:00,0,4956
37574,2020-06-03 04:00:00,0,4956
37575,2020-06-03 04:30:00,0,4956
37576,2020-06-03 05:00:00,0,4956
37577,2020-06-03 05:30:00,0,4956
37578,2020-06-03 06:00:00,0,4956
37579,2020-06-03 06:30:00,0,4956
37580,2020-06-03 07:00:00,0,4956
37581,2020-06-03 07:30:00,0,4956
37582,2020-06-03 08:00:00,0,4956
37583,2020-06-03 08:30:00,0,4956
37584,2020-06-03 09:00:00,34,4956
37585,2020-06-03 09:30:00,33,4956
37586,2020-06-03 10:00:00,64,4956
37587,2020-06-03 10:30:00,48,4956
37588,2020-06-03 11:00:00,72,4956
37589,2020-06-03 11:30:00,60,4956
37590,2020-06-03 12:00:00,27,4956
37591,2020-06-03 12:30:00,76,4956
37592,2020-06-03 13:00:00,83,4956
37593,2020-06-03 13:30:00,116,4956
37594,2020-06-03 14:00:00,106,4956
37595,2020-06-03 14:30:00,123,4956
37596,2020-06-03 15:00:00,48,4956
37597,2020-06-03 15:30:00,19,4956
37598,2020-06-03 16:00:00,6,4956
37599,2020-06-03 16:30:00,23,4956
37600,2020-06-03 17:00:00,8,4956
37601,2020-06-03 17:30:00,10,4956
37602,2020-06-03 18:00:00,31,4956
37603,2020-06-03 18:30:00,48,4956
37604,2020-06-03 19:00:00,91,4956
37605,2020-06-03 19:30:00,151,4956
37606,2020-06-03 20:00:00,167,4956
37607,2020-06-03 20:30:00,81,4956
37608,2020-06-03 21:00:00,87,4956
37609,2020-06-03 21:30:00,96,4956
37610,2020-06-03 22:00:00,0,4956
37611,2020-06-03 22:30:00,0,4956
37612,2020-06-03 23:00:00,0,4956
37613,2020-06-03 23:30:00,0,4956
37614,2020-06-04 00:00:00,0,4956
37615,2020-06-04 00:30:00,0,4956
37616,2020-06-04 01:00:00,0,4956
37617,2020-06-04 01:30:00,0,4956
37618,2020-06-04 02:00:00,0,4956
37619,2020-06-04 02:30:00,0,4956
37620,2020-06-04 03:00:00,0,4956
37621,2020-06-04 03:30:00,0,4956
37622,2020-06-04 04:00:00,0,4956
37623,2020-06-04 04:30:00,0,4956
37624,2020-06-04 05:00:00,0,4956
37625,2020-06-04 05:30:00,0,4956
37626,2020-06-04 06:00:00,0,4956
37627,2020-06-04 06:30:00,0,4956
37628,2020-06-04 07:00:00,0,4956
37629,2020-06-04 07:30:00,0,4956
37630,2020-06-04 08:00:00,0,4956
37631,2020-06-04 08:30:00,0,4956
37632,2020-06-04 09:00:00,1,4956
37633,2020-06-04 09:30:00,37,4956
37634,2020-06-04 10:00:00,32,4956
37635,2020-06-04 10:30:00,25,4956
37636,2020-06-04 11:00:00,74,4956
37637,2020-06-04 11:30:00,122,4956
37638,2020-06-04 12:00:00,114,4956
37639,2020-06-04 12:30:00,119,4956
37640,2020-06-04 13:00:00,86,4956
37641,2020-06-04 13:30:00,153,4956
37642,2020-06-04 14:00:00,140,4956
37643,2020-06-04 14:30:00,104,4956
37644,2020-06-04 15:00:00,47,4956
37645,2020-06-04 15:30:00,29,4956
37646,2020-06-04 16:00:00,73,4956
37647,2020-06-04 16:30:00,8,4956
37648,2020-06-04 17:00:00,58,4956
37649,2020-06-04 17:30:00,20,4956
37650,2020-06-04 18:00:00,48,4956
37651,2020-06-04 18:30:00,34,4956
37652,2020-06-04 19:00:00,90,4956
37653,2020-06-04 19:30:00,68,4956
37654,2020-06-04 20:00:00,130,4956
37655,2020-06-04 20:30:00,127,4956
37656,2020-06-04 21:00:00,86,4956
37657,2020-06-04 21:30:00,6,4956
37658,2020-06-04 22:00:00,0,4956
37659,2020-06-04 22:30:00,0,4956
37660,2020-06-04 23:00:00,0,4956
37661,2020-06-04 23:30:00,0,4956
37662,2020-06-05 00:00:00,0,4956
37663,2020-06-05 00:30:00,0,4956
37664,2020-06-05 01:00:00,0,4956
37665,2020-06-05 01:30:00,0,4956
37666,2020-06-05 02:00:00,0,4956
37667,2020-06-05 02:30:00,0,4956
37668,2020-06-05 03:00:00,0,4956
37669,2020-06-05 03:30:00,0,4956
37670,2020-06-05 04:00:00,0,4956
37671,2020-06-05 04:30:00,0,4956
37672,2020-06-05 05:00:00,0,4956
37673,2020-06-05 05:30:00,0,4956
37674,2020-06-05 06:00:00,0,4956
37675,2020-06-05 06:30:00,0,4956
37676,2020-06-05 07:00:00,0,4956
37677,2020-06-05 07:30:00,0,4956
37678,2020-06-05 08:00:00,0,4956
37679,2020-06-05 08:30:00,0,4956
37680,2020-06-05 09:00:00,1,4956
37681,2020-06-05 09:30:00,45,4956
37682,2020-06-05 10:00:00,75,4956
37683,2020-06-05 10:30:00,20,4956
37684,2020-06-05 11:00:00,59,4956
37685,2020-06-05 11:30:00,160,4956
37686,2020-06-05 12:00:00,67,4956
37687,2020-06-05 12:30:00,106,4956
37688,2020-06-05 13:00:00,129,4956
37689,2020-06-05 13:30:00,69,4956
37690,2020-06-05 14:00:00,121,4956
37691,2020-06-05 14:30:00,157,4956
37692,2020-06-05 15:00:00,51,4956
37693,2020-06-05 15:30:00,28,4956
37694,2020-06-05 16:00:00,10,4956
37695,2020-06-05 16:30:00,41,4956
37696,2020-06-05 17:00:00,60,4956
37697,2020-06-05 17:30:00,80,4956
37698,2020-06-05 18:00:00,65,4956
37699,2020-06-05 18:30:00,11,4956
37700,2020-06-05 19:00:00,105,4956
37701,2020-06-05 19:30:00,68,4956
37702,2020-06-05 20:00:00,97,4956
37703,2020-06-05 20:30:00,112,4956
37704,2020-06-05 21:00:00,60,4956
37705,2020-06-05 21:30:00,38,4956
37706,2020-06-05 22:00:00,0,4956
37707,2020-06-05 22:30:00,0,4956
37708,2020-06-05 23:00:00,0,4956
37709,2020-06-05 23:30:00,0,4956
37710,2020-06-06 00:00:00,0,4956
37711,2020-06-06 00:30:00,0,4956
37712,2020-06-06 01:00:00,0,4956
37713,2020-06-06 01:30:00,0,4956
37714,2020-06-06 02:00:00,0,4956
37715,2020-06-06 02:30:00,0,4956
37716,2020-06-06 03:00:00,0,4956
37717,2020-06-06 03:30:00,0,4956
37718,2020-06-06 04:00:00,0,4956
37719,2020-06-06 04:30:00,0,4956
37720,2020-06-06 05:00:00,0,4956
37721,2020-06-06 05:30:00,0,4956
37722,2020-06-06 06:00:00,0,4956
37723,2020-06-06 06:30:00,0,4956
37724,2020-06-06 07:00:00,0,4956
37725,2020-06-06 07:30:00,0,4956
37726,2020-06-06 08:00:00,0,4956
37727,2020-06-06 08:30:00,0,4956
37728,2020-06-06 09:00:00,0,4956
37729,2020-06-06 09:30:00,2,4956
37730,2020-06-06 10:00:00,63,4956
37731,2020-06-06 10:30:00,97,4956
37732,2020-06-06 11:00:00,52,4956
37733,2020-06-06 11:30:00,25,4956
37734,2020-06-06 12:00:00,112,4956
37735,2020-06-06 12:30:00,114,4956
37736,2020-06-06 13:00:00,90,4956
37737,2020-06-06 13:30:00,85,4956
37738,2020-06-06 14:00:00,121,4956
